3499,-7110,12450894,-90059958,87583067646,-1093809723750,769074373672494
3511,-6906,12534858,-107208642,85563334746,-1422867387666,720481634168778
3517,28150,12427828,231234352,85185480400,2135216489560,728190633635008
3527,0,12443256,-6348600,87950203128,-124109733480,776660348582856
3529,28114,12139768,207202924,87928638196,1822225471924,799678469400388
3533,7066,12492688,66378004,87190902988,630651660796,766592787304828
3539,0,12528060,6879816,87880518780,99283741080,772371930154380
3541,28270,12776908,146327992,89730120952,902611369120,785331324818728
3547,-7158,11906730,-50909790,84256918362,-395868912078,756253507290570
3557,7114,12236080,40706308,86201769532,322184479084,761138406496300
3559,-7170,12887994,-18330558,94203149106,191248167810,856795572286914
3571,-7038,12237714,-50231430,84786365538,-474536868678,746056087951554
3581,7162,12891600,19323076,93109573644,163004554252,846354037359900
3583,-7266,12795642,-52184766,93102148242,-457648032846,847093282491762
3593,7186,12906056,40255972,93152370548,300766332076,836222957186276
3607,-7098,13397370,-78412542,97060119378,-943020363678,871249097059170
3613,110,12852892,-69443824,90568789864,-1167548759560,795512306058232
3617,7234,13108008,54240532,95626180356,399038187484,870558764341428
3623,0,13129752,-21129336,95350780632,-283114665000,865539151449672
3631,-7338,12884274,-73476966,95317282746,-838685812278,886379836227354
3637,14574,13429284,107227464,91905865872,860866481904,783993909652224
3643,-7398,13226118,-30042594,93956349822,-206456626818,829322186594478
3659,0,13391940,7113096,97367965860,142961512920,886000288221300
3671,0,13479912,-21409272,100168697448,-359366913000,932342305732632
3673,29266,14071672,250109740,106212610516,2404698235636,995675084550052
3677,7354,13178368,26194948,95171614396,56492802124,863965750134028
3691,-7374,13590198,-46552062,101073313638,-118210062414,932176335358998
3697,29626,13638424,207051748,100690850884,1941084200716,922509908351284
3701,7402,13264384,23523556,95259312172,131553853132,861579053134684
3709,-82,13830700,79063736,106051503688,1204728233888,1015548727013560
3719,0,13834680,-9639648,103818919704,-9969968160,976139989158840
3727,-7338,13441014,-98266926,99998278686,-1340076501678,944905470466734
3733,15054,14189220,155491032,108101144880,1613706668544,1027710212948640
3739,-7494,13946214,-11128506,106072585662,72653839446,1007431450121694
3761,7522,14622768,78785428,112334530092,803108312572,1070838749280828
3767,0,14194056,-4339584,107734602792,70342677120,1018312507553736
3769,30274,14806024,254121676,111696860644,2430516218164,1051353845841364
3779,0,14284620,0,107990774892,48880627200,1016249494223340
3793,15282,14894880,151301964,114316195020,1686056445012,1074906472497180
3797,7594,14033712,57122068,106249585404,389213385244,1014977200253772
3803,0,14466612,5841408,109538676084,212586700800,1033276124543412
3821,7642,14366960,24102868,107226682604,-116058981188,1007679869161820
3823,-7746,14203914,-41332974,107524916322,-406613266926,1016943317092914
3833,7666,14534736,48464452,113408333916,440089435756,1110881857040556
3847,-7818,14980230,-77492526,117353893230,-599798341518,1144632039947550
3851,0,14834052,4528776,115327822500,162849151320,1121695481174292
3853,15510,16260852,46231872,135548587344,171791493000,1396431210437472
3863,0,14926632,-22529016,116091092328,-399342827880,1124177673369912
3877,86,16359100,-82147360,136102910344,-1191622075384,1400720030717560
3881,7762,15492952,73288804,122219740804,916779119212,1201259553480052
3889,2,15914440,7182908,127862287636,501987485732,1266255015767620
3907,-7878,15928650,-62853942,129564787626,-785307643158,1295116576291530
3911,0,15299832,-40549248,119028469080,-765598930560,1162646503863672
3917,7834,14915936,-18159212,115767815708,-781424055236,1125794569410956
3919,-7962,15590082,-112617726,125036761530,-1334508424062,1247284453073322
3923,0,15393852,37660800,121199186268,541328096640,1186960401389052
3929,7858,15495976,117571396,121805628532,1587679950988,1194211073931556
3931,-7830,15699390,-11980350,122005364910,334371555090,1189444175019870
3943,-7938,15319794,-81646398,119118901818,-872378416638,1163639522129034
3947,0,15582756,37891200,121248477156,665447869440,1185218402769156
3967,-8010,15409986,-75244302,122883901962,-700702420590,1224172240676826
3989,7978,15573056,83561572,123149986220,946298276428,1233031848192476
4001,8002,16580144,78435604,135269252300,792472488892,1368485227740764
4003,-8118,16599906,-6913962,134509032954,572200296822,1349502200590986
4007,0,16060056,-28850400,128209927416,-330626009760,1280471577579096
4013,8026,16180416,36100948,128675419836,173487482236,1284590157132396
4019,0,16156380,385824,130807019964,-37958800800,1327267608478140
4021,16206,15261972,58133376,122838651024,-40836830904,1235371035316992
4027,-7950,16604586,-12274986,134857570050,431276098470,1370089303961346
4049,8098,16714272,70436404,137203252380,721561429468,1393944233345772
4051,-8046,16614066,-50261994,134995495386,-455691050586,1352709276957786
4057,32482,15530176,179529580,123401588284,1130081908852,1240852991527756
4073,8146,16976264,103698580,141136073108,1258949981116,1447894410431204
4079,0,16642320,-57562848,136922240400,-936151487520,1409372152738800
4091,0,16740372,39273600,136526275668,620992515840,1395217588595412
4093,16422,16250388,225941712,128737687632,3149225083032,1306784826430368
4099,-8070,15863142,-48904818,123419579502,-84169819410,1208789008235742
4111,-8226,17800614,-80080362,147867752934,-645998071626,1525684796309574
4127,0,17036256,0,138811810080,-72174735360,1409498331877056
4129,33130,16753024,268065100,140407010236,3101220032500,1450656516519244
4133,8266,16697320,97687588,136920415252,1328716810156,1411631743631140
4139,0,17135460,19469856,143940695076,382316534880,1504904662135620
4153,122,17004376,12692780,144152681668,81351094772,1549946363973556
4157,8314,17991496,24825604,151393785892,-302757846356,1583152270780756
4159,-8274,16209846,-47043642,131443936182,-380985605994,1352504384968806
4177,16674,18318816,208022460,157835980044,2479754617764,1691760803189436
4201,16890,17622336,139239156,147982870236,1259686115580,1547701050099756
4211,0,17736732,8186184,148028794524,-109671995880,1552407240451212
4217,8434,17070416,152098756,143150548508,2069675926444,1515416494061996
4219,-8550,18407610,-69171678,162489611178,-671969147310,1804861958849370
4229,8458,17660304,26676532,147772547580,27440042428,1542768104966604
4231,-8346,18154458,-129792018,157496076954,-1718786501346,1703762736041898
4241,8482,17947912,39984148,152961847684,13047823132,1631302892440372
4243,-8358,17286570,-91341294,146235597642,-1421713060638,1568726639311770
4253,8506,17998696,44792596,149660660644,321783540316,1539179251445236
4259,0,18143340,22998600,154225289580,439571270040,1640014897740540
4261,-106,18020332,83945768,155311149832,1519186770224,1695938728722232
4271,0,18245712,-4920192,157151957520,-145776796800,1684877848609872
4273,16962,18438960,112073484,160528785852,711550486452,1767962024810220
4283,0,18348372,20147232,158489074260,300257409120,1718230427889012
4289,8578,18459856,50936164,158357875084,341417782828,1702701892923196
4297,34306,18863992,278525164,164730369652,3244212318196,1787581610394052
4327,-8730,19612842,-109205658,171016689786,-1481626225530,1840463119744602
4337,8674,18701144,84398020,161386124276,1281523557484,1741859248669124
4339,-8550,19344234,-34617618,169278371202,-252166655250,1830519617833074
4349,8698,18231008,56241268,158306930876,786123429148,1737306384937388
4357,34846,18846340,294639832,165696204592,3096430229056,1817830369510240
4363,-8694,19937886,-45235134,178406271150,-388214716734,1982313736425006
4373,8746,18681456,76912324,163561822428,608730147436,1795372552367436
4391,0,19285272,-20233728,167687336952,-237445946880,1826139901847832
4397,8794,19593032,49897156,171288529988,217221183724,1878382544597492
4409,8818,19893408,133839604,176398139148,1999823340988,1967975373005628
4421,8842,19982920,17065060,177249389620,-236174172308,1946320849794820
4423,-8778,19836954,-89178582,177926024466,-1135239287718,1997696575737234
4441,74,20210368,61818620,182905617196,908139419684,2103402776318908
4447,-8778,19081962,-151867434,165396156426,-2347229610858,1801692309924522
4451,0,19815852,10682400,175211603148,175176862560,1936994196660492
4457,8914,19610800,113475220,172682222332,1697034365404,1894560973927660
4463,0,19922832,-38881656,179349832368,-776440576680,2012911490483712
4481,8962,19788096,48699508,177690265116,392790879772,2004645606231276
4483,-8886,20534706,2642262,187077897018,457713697974,2162176425338346
4493,8986,20847520,37184068,188615482684,199686931276,2116602449095180
4507,-9054,21244398,28019214,192675655734,1258725844206,2178638169504198
4513,36154,21207376,407599900,192280884172,5243612140804,2177660706976156
4517,9034,19838664,49524388,175466935476,443730551404,1969137137428164
4519,-9162,19823034,-130359078,180509928114,-1598555526102,2060877145454994
4523,0,20462052,35170848,187171057380,327982080480,2140631400807012
4547,0,20679756,15714432,186659679084,200733120000,2110562632797036
4549,86,18855124,67755896,163194902608,523008893216,1795363627554784
4561,-94,19009552,-78675772,169204119916,-1172973810964,1892552409616252
4567,-9138,20816370,-79675878,190773808218,-924698538678,2193557078348730
4583,0,21008472,-1319904,193097885496,-10221972000,2220015457597272
4591,-9138,22521510,-151578426,213345044694,-2299343391498,2513345865439590
4597,134,21105460,-12688840,194489378704,49940025344,2253148262614720
4603,-9078,21129798,-49377210,190988061582,-634282053738,2186001261885198
4621,36934,22644484,283458568,213670396048,2597246842384,2480768415129664
4637,9274,21960832,58185076,203070463516,208484198044,2337982267290892
4639,-9186,21470106,-175117254,195755271762,-2642641205046,2246229968022066
4643,0,21562092,5460168,199216513836,74143672920,2302643134882332
4649,9298,21013480,139339828,196647400756,2165797286428,2297027734094980
4651,-9438,20957514,-42763938,191683179906,-434189652738,2212865340222354
4657,18498,23054112,130016940,211815249804,1092073962228,2384523316009692
4663,-9306,21813114,-131031630,205216948434,-1623446121006,2410803278913954
4673,9346,21495800,132208516,199165554164,2015371080556,2300132156690180
4679,0,21897720,-8422200,204095172600,-35014301160,2379241993664520
4691,0,22010172,16212096,206641120668,509411041920,2428460011002012
4703,0,22122912,-5417856,208758569952,133840467840,2469428318255232
4721,9442,21905440,166877908,208677845788,2592291390652,2510172170412460
4723,-9558,21571566,-67210974,198003404958,-75326313438,2294667932041086
4729,18858,22545072,292588500,212615222220,4410914280348,2503021764500892
4733,9466,22945584,73702276,216383426220,693299461516,2525462944134204
4751,0,22576752,-41390712,215532041616,-984291429480,2564989016419872
4759,-9546,22490250,-135035790,212963468802,-2237694059886,2521731724069650
4783,-9618,23462694,-115976490,225500615478,-1579244823258,2699190195417414
4787,0,22920156,1838208,219939231996,-241236286080,2632359108027996
4789,134,22792204,1255352,214303534888,377432777504,2568104205101944
4793,9586,23734936,135373492,235228120516,2169798295516,2892288524336596
4799,0,23035200,-12439008,222247295232,-548536459680,2669540374217760
4801,2,23018848,120168068,228682985404,2299028169932,2855823416064748
4813,-130,23404732,73166288,224517635944,1630015570040,2676760458069112
4817,9634,24123536,126340276,233370128204,1571264415004,2794722736049756
4831,-9594,21609270,-113454270,195657197742,-1723514960574,2204471266936830
4861,19398,25092372,234862080,250910711184,2919708446568,3035152896390912
4871,0,23731512,-28407672,230045912376,-410694368040,2792441337152712
4877,9754,23877792,59557924,234795652476,493246443244,2893859711239692
4889,9778,23662760,59939140,230710036532,-38051954612,2800517649413540
4903,-9666,22622454,-208965402,212408461206,-3127751301546,2537356069522854
4909,19542,24242052,112435296,245001564768,871823495112,3132842936158992
4919,0,24201480,-51000192,237904680360,-1125206858880,2926557599288520
4931,0,24319692,57278496,237354690924,1086927661920,2889597611911212
4933,19614,24876372,93639120,244371825840,-344345137896,2991875080816992
4937,9874,25040464,129724612,251853672316,2159081136364,3146699673835084
4943,0,24438192,-8897400,242131945488,-362489038440,2996184039228672
4951,-9786,24276150,-202471590,243987970302,-2920645421526,3094985357407710
4957,19878,23974404,199581336,238622688816,2326733167968,2996495307560544
4967,0,24676056,-8940600,247757973336,-202803734760,3118712426338536
4969,39778,23950216,359485516,237725418820,4538551348948,2964010981355476
4973,9946,24427376,43304884,241363544876,265849987036,2960195516614556
4987,-10110,24806790,-68774862,253424289654,-862061405790,3230390905317990
4993,19842,24320112,192241068,237176699964,2618119688532,2864954017437612
4999,-9906,24936546,-119341914,249693683106,-1336860388986,3105774923228706
5003,0,25035012,5883528,250782919524,66001869720,3144998304081972
5009,10018,24804568,73191508,245053100308,503049630748,3032163506221828
5011,-10134,25774062,-149655438,256424739198,-2574053888094,3138161261963982
5021,10042,25265672,126870628,251284848932,1292199176332,3146454350121812
5023,-10146,25536978,-137381250,260491199346,-1887172253346,3307049490529458
5039,0,25396560,-1451232,255398691600,-218153588640,3211635361415760
5051,0,25517652,3030600,256084063476,73876900440,3229176137403012
5059,-10110,26094258,-180567750,269085444066,-3299275681590,3448325101937778
5077,40750,26893108,328868992,285842812144,3261113203720,3685163520250528
5081,10162,26665088,117167860,271537157996,1929846267772,3436715850054428
5087,0,25882656,-36626400,266493198048,-860996580000,3438629586528576
5099,0,26004900,122376,263578385028,238785755160,3345143236592340
5101,20502,25134228,154046904,257339323296,1761255013632,3306009848943888
5107,-10230,25606242,-47699322,255362560794,-383902186650,3138487113892842
5113,-70,28223512,16646012,297590660164,766622541380,3802808245177012
5119,-10314,26213742,-276308514,267043646430,-4802102934354,3393155898286542
5147,0,26496756,44593608,269160903252,1160579329560,3400399457344836
5153,10306,27249064,149251492,285459493732,2235209897356,3690845483179444
5167,-10458,26015970,-117719334,271782197130,-1762564240278,3598116559500810
5171,0,26744412,24324384,275268070524,401473440480,3537390130382172
5179,-10230,27815562,45585930,291476205018,1461227829690,3811209049513962
5189,10378,26069536,155275636,271040817868,1966514118268,3536299866065116
5197,-130,28247668,-69785128,301534074544,-2372312243680,3976656237563968
5209,-118,25359112,1561868,262101483604,488363600852,3443342499964612
5227,-10350,27326394,-47697210,282583089522,-196150099770,3621993325394274
5231,0,27368592,-84742200,288532000176,-1530360302760,3798608918474112
5233,-142,28999456,9508532,302700286300,281764502108,3868432946233516
5237,10474,27399984,58172596,286574307708,521500995964,3720151541527884
5261,10522,27693904,82681876,290202372940,1312091466172,3792721479769084
5273,10546,28727304,79833220,307721534676,954655872076,4078463262236484
5279,0,27873120,-45990648,294080673792,-624330931560,3875919520816560
5281,-94,29009392,-62396716,320772906700,-1057645550884,4419064395281212
5297,10594,28137664,153168052,301049154748,2715577247644,4010750497955404
5303,0,28127112,-381816,298388313096,64411267800,3971004382543992
5309,10618,28541184,97961668,306706411644,1049733828748,4126561704112524
5323,-10758,27698994,-103253322,283903361658,-1345642081338,3673385724501594
5333,10666,28200904,56167156,302619153076,314271297436,4046297527561444
5347,-10638,28859970,-84675474,307087118634,-1142554688658,4091960110057050
5351,0,28638552,-13869792,307847096760,-265063428000,4116166726017432
5381,10762,29487880,78885460,317799859156,876539475772,4242293781742660
5387,0,29025156,41889312,313451063364,963586700640,4220366015982756
5393,10786,29079056,81391156,316314397772,910901131036,4286047300852316
5399,0,29154600,-3498552,314506996776,-97190585640,4239785098523160
5407,-10674,28064358,-106200450,294987605238,-1590905973474,3915707489756118
5413,21630,31244244,400997280,343986969840,6622851737640,4687768462739424
5417,10834,30031848,108535012,325180558740,1544812483564,4361063632736388
5419,-10710,30015714,-181545786,323794089354,-2615439332970,4380270246755274
5431,-10986,30539430,-101791086,328347077454,-1368304077966,4373463358877310
5437,21894,28687716,202515120,318213976896,1443729403224,4432185867061296
5441,10882,29816680,75847540,328136981572,658718802172,4511438097185140
5443,-10926,29640978,-154718478,326943646002,-1688593045086,4558268296974978
5449,122,30499336,-31067812,334058209972,-109698917308,4526695731364996
5471,0,29937312,-66571128,325283075712,-1174923951720,4413771782604432
5477,10954,29926328,144176548,333617858468,2493310530604,4642423861395188
5479,-11106,30408462,-24302070,332864867862,395205199434,4515649584793542
5483,0,30068772,33687552,328638452964,1091384131200,4500351344321412
5501,11002,29661392,140583556,318121913996,1794019000012,4295793180256412
5503,-11154,29419146,-153877710,324584497890,-2940801197934,4497212756179026
5507,0,30332556,38196552,333962829324,1166151409560,4580513899612956
5519,0,30464880,-57220992,332865901680,-1177876725120,4558048433739600
5521,146,30192352,40709084,332469021100,72407159396,4576405464193852
5527,-11010,30098106,-153371838,328544609778,-2479055452590,4460670523101906
5531,0,30597492,29867400,338389212756,501549646680,4685581363315332
5557,22158,32075220,80006544,362287718832,95587830648,5064875995546560
5563,-11118,32298714,-135078762,369985014162,-2324886151818,5231072435909634
5569,22194,30781392,366073812,338478018540,6499493644284,4623065283834492
5573,11146,30673792,104973028,336730309900,1961329584076,4667488692860092
5581,44614,31382524,350935600,347623185208,3329436747544,4847506723242664
5591,0,31264872,-10063800,348374002344,-105359686440,4847859097894392
5623,-11394,32355330,-141880410,372332366322,-2296388078154,5290048137119010
5639,0,31803960,-1624032,354923396760,-313550172960,4944088168580280
5641,22506,31070928,206957124,349851754092,2349862625196,4907856256572828
5647,-11274,32243970,-108078126,374315883978,-1445921402334,5428537479499530
5651,0,31939452,78119424,364525779420,1852914153600,5177330460580572
5653,45262,30761500,534603280,342323071576,7793665761112,4817387428277320
5657,11314,31724456,112800580,356754562868,1222117732684,5025582746740196
5659,-11430,31621266,-110226690,353380184298,-1211850914130,4906084368484746
5669,11338,32608088,21882340,373531701188,-351159111572,5321894532031508
5683,-11238,31819782,-127049082,348461929902,-924379412298,4815881194998702
5689,22890,34292736,452023476,391237839612,8178962617500,5530345136506476
5693,11386,33110488,123629188,380084458228,1711595386156,5424213026388388
5701,22878,33888420,321412920,388517523984,4150948718688,5539768161652800
5711,0,32621232,-118834488,372159736464,-2549762704680,5313591262932672
5717,11434,33433016,55820788,393152587748,269066457244,5765396010673556
5737,23034,29820192,446293404,324842294508,7477215536484,4530120364690332
5741,11482,32608880,108688612,376839925580,1353032962732,5455477393434140
5743,-11514,33343074,-189029190,385660939194,-3899167847094,5614720958581434
5749,23118,32721012,184177632,370659437136,1790515030728,5168580526969632
5779,-11406,34153902,-155796042,395171229078,-1640187253866,5743401300831942
5783,0,33448872,-10409400,387812745192,-834513515880,5606236505230392
5791,-11490,32988654,-50095446,365302552230,-324437284950,5004156041255574
5801,11602,33088904,213964084,377228842388,3136190084572,5411838209211044
5807,0,33727056,-20487096,395357748720,-185980304040,5784895912609536
5813,11626,33622392,-34482716,390219418500,-2045279686484,5625819626114772
5821,23238,35255988,312747096,409791474432,4350214322688,5909458758312528
5827,-11598,32989338,-133717506,379448438706,-2196987317538,5526665230772898
5839,-11826,32828310,-346594410,382768738038,-6981011349066,5627196663510870
5843,0,34146492,560928,398710917852,-67932971040,5843569063816572
5849,11698,34392120,291256804,398761280580,5703536024428,5773995986489460
5851,-11550,33526530,-47940726,391033166850,-403002576390,5655822209561970
5857,23442,36098832,70354788,429151260684,-922172661588,6380691347931132
5861,11722,33384256,175665892,388325320780,3009273496972,5657645725378876
5867,0,34427556,50831688,403342896708,537731471640,5921040086683956
5869,23574,35552532,297263856,447720567888,4382563178424,7015017949164192
5879,0,34568520,-42328800,404699589672,-880343463840,5903388945666600
5881,23418,33905952,366019140,383462919324,5351060890668,5479033256920332
5897,11794,35429176,223732180,431851211332,4362337871164,6554674403241556
5903,0,34851312,-20825784,411785251920,-270015708840,6095609423727552
5923,-11694,34365834,-178615506,406501859250,-3475183462914,6087801540679794
5927,0,35135256,-72119736,415270703064,-1778690541480,6131566668192456
5939,0,35277660,3563400,422214366492,-134618123880,6337018271982060
5953,23682,37555872,314432388,460635614268,4807509645132,7044798265799532
5981,11962,36125240,118399876,433177872020,1868476744492,6529759355035460
5987,0,35850156,51871368,424095922284,1486168080600,6288516924171036
6007,-12090,35591706,-204592494,427950271602,-3329623000110,6419746982980386
6011,0,36138132,144264,436209109236,-214509966120,6590746447693092
6029,12058,35739912,-11744492,435158732580,-1359069419492,6647382562177332
6037,-154,34784116,-14304088,397358313424,814803005456,5672132455363936
6043,-12174,38631198,-168291546,475673227014,-3111311327514,7255636531817718
6047,0,36572256,-435384,442614857472,31081295640,6716351971004976
6053,12106,36511696,99196564,443682395836,797073680476,6727399279269196
6067,-12198,35657730,3470190,423568439370,1992535900062,6359045379678090
6073,122,37125712,19296500,440138644588,669006491612,6432729586634332
6079,-12162,36899514,-200924022,453068087058,-3710893212102,7000091510073714
6089,12178,37800512,171100900,458509076012,3196837372108,6872747272958012
6091,-12174,37118490,-198265074,446157972402,-3595136476434,6665352371511810
6101,12202,36850040,146546020,444887035652,1614423090412,6725398175653460
6113,12226,37802792,112503652,455699413028,1435784230156,6775839045258932
6121,24330,36365904,300161676,445542039612,5343897642420,6755175972480204
6131,0,37595292,5297184,465594736956,847947218400,7237552830989532
6133,-58,38687860,-55786168,461209764112,-2059026442288,6840462695762560
6143,0,37742592,-44229600,464554693632,-1147962043680,7138847381953152
6151,-12450,36871794,-139190430,439661587770,-2759278487070,6633593407251594
6163,-12246,38438394,-208773258,472679466450,-3811655982426,7274679784233234
6173,12346,37186152,150942196,461092291044,1609119977596,7099247435572212
6197,12394,39759952,100961524,497352004252,689205169084,7752104073386092
6199,-12330,36135546,-80164098,437810749098,-392642499330,6692166283038666
6203,0,38483412,21437568,476695662036,326664873600,7387826825937012
6211,-12558,38949318,59575002,489957253686,3721431192522,7647133363450758
6217,25002,38209152,168712260,500051825724,1635087001452,8011054394794092
6221,12442,39963704,135095236,511932930356,2191219890412,8143446726891044
6229,49678,37831108,691982488,454459174864,11264179867168,6832153761976288
6247,-12378,39405114,-188600898,496412872506,-2513362915938,7715482544682234
6257,12514,39894632,119358532,497692899332,1878112717804,7717481750974292
6263,0,39231432,-36525816,486790372296,-502946479080,7561768771364472
6269,12538,39971144,155395972,511643733860,2388877805548,8137743628786004
6271,-12570,39117714,-213075726,486251843514,-4197199370190,7566033200224074
6277,-106,37454140,130147088,456573930568,3782570611544,6914710691538520
6287,0,39532656,-45266400,499994246064,-1769335706400,7883163697814256
6299,0,39683700,21769344,504682103412,-135584664960,8048907573334740
6301,25350,38359668,345266568,484040316000,4851932186160,7647267047307888
6311,0,39835032,-11359800,507406671960,-199051817640,8069314487458632
6317,12634,40327728,160527604,512997399660,3213059751964,8174000743746588
6323,0,39986652,66922632,502416803676,1639429122840,7892006119128012
6329,12658,40353704,161440132,514305614324,1958532574348,8226517447378724
6337,50650,38366776,633751732,483489142564,10921280197180,7647385167071476
6343,-12834,41068050,-82754082,518102753298,-1282165369794,8149919199676530
6353,12706,40252608,109601956,526621954908,1786498858156,8579362951983948
6359,0,40443240,-117209088,515542494792,-2505735997440,8229553891071240
6361,25290,40712208,511305780,500045672652,10454016930780,7694099285168508
6367,-12858,40466010,-268558530,510666437370,-5489052316098,8049404146520730
6373,-10,39933916,-67872064,505677747304,-671467352920,8031048290138776
6379,-12654,38786262,-221388246,490748596710,-3996257735574,7818458096690502
6389,12778,41247384,51648676,533926124964,437788092268,8639870785578804
6397,51190,39797956,609972424,508646576080,10376555707600,8154157368756736
6421,25806,39217764,247723512,487728456528,3931238923296,7581032180007744
6427,-13014,40220274,-1793034,508804799034,1349300972646,8086413813767994
6449,12898,40448128,274392052,511308669244,5109459271708,8101215773482828
6451,-12750,42540594,-89056050,550339254906,-139054882290,8839795098935274
6469,25854,40540932,299471496,511507204848,5059316395824,8170282247183712
6473,12946,42514664,301512340,552012450932,6059322980476,8948223181341764
6481,25842,41480592,221050524,529000306332,2521117958052,8406115495186092
6491,0,42139572,30533664,545655036084,945702319200,8807555373503892
6521,13042,41421392,253040884,532708896572,4994317727932,8639892497104172
6529,146,42933568,86506772,569065601980,2873465806076,9398065752164428
6547,-13254,42700122,-212419878,545037187626,-4770171369654,8665576351947162
6551,0,42922152,-30187008,563190989832,-91302927360,9272862829195272
6553,52306,42924520,944722756,556765713364,17992330305196,8998243796368420
6563,0,43079532,7718088,563166120876,94208943000,9190828631162652
6569,13138,44458992,264047524,599089262748,5131311688588,9958730470817772
6571,-13206,42878250,-114533598,574822096218,-1701523850286,9513710922248010
6577,26178,44838288,478065876,596531469996,8109449749788,9934022114495388
6581,13162,44645504,213671908,587358014060,4880411401612,9638611649224604
6599,0,43553400,-93125088,576664595736,-2867185249440,9550487563779480
6607,-13314,42869430,-139767042,560205814950,-1996183593714,9217806797267190
6619,-13110,44608914,-180540474,598895498970,-3555051867690,9960170674403034
6637,53062,43990756,533777944,562850227696,6880134737152,8859479561281216
6653,13306,45293624,181839796,614484070580,3360638114236,10402220938193924
6659,0,44348940,10228224,591673591980,221166933120,9852619824110700
6661,26718,43452420,492501480,575322432432,8761736174928,9499780170696480
6673,26850,42460560,264342036,547602785676,3199932329340,8845804957559580
6679,-13266,45181650,-265862718,626048927130,-5046000821406,10785853969070250
6689,13378,44736032,263733892,602277767132,4659409019788,10167050850163532
6691,-13398,44227254,-3290226,600207048894,1412335503102,10207983687663774
6701,13402,44655464,96628420,604994023844,814228888492,10212414761098004
6703,-13338,44865258,-122830506,602949546906,-1655634466458,10163148657814698
6709,53710,44134756,671176696,574636690768,10691168400640,9354197618213536
6719,0,45151680,-30961152,613381702656,-816456860160,10384778445558240
6733,27030,47918628,204822024,676117910736,195346696560,11703650895711648
6737,13474,45003160,348410692,616188039412,7799225547244,10579944924411460
6761,13522,45974800,285070804,617480795932,6447549920092,10348523492027980
6763,-13686,44190894,-184831422,610657197294,-3902219440926,10617777869443374
6779,0,45961620,650784,624634604052,690139697760,10580172933364980
6781,27270,46795476,375080880,647530378608,5821288126680,11112226350360096
6791,0,46124472,-23958648,631779931704,-1656197655720,10802121915201672
6793,122,48117232,231538460,673470045820,4782033563972,11557659697083532
6803,0,46287612,163272,634487319036,-323747111400,10875365694324972
6823,-13674,45754254,-328390482,625598866638,-7082938742034,10799662842490734
6827,0,46614756,8028552,636452563908,233575045080,10833975996138516
6829,158,47055340,-37548472,649378051048,-190045257232,10894350670545880
6833,13666,46628392,220869892,630095097604,4233386510956,10756320613228372
6841,27498,47537136,457761708,636035559804,9438623598708,10628991964580076
6857,13714,46079040,270028660,631155104844,4820615233084,10843037002657980
6863,0,47107632,-111180600,648901042320,-3128854150440,11149669922086272
6869,13738,46434440,123779380,625755468980,1159662948508,10564620988905380
6871,-13578,46627194,-338908794,622235507754,-6541257910218,10336383749645274
6883,-13734,47808294,-26567514,654853752078,1053554494086,11187414064075614
6899,0,47603100,20034696,661637639388,377297511000,11519627614488300
6907,-13974,48116190,-123188838,666340501422,-1273965652374,11429001197982750
6911,0,47768832,-1990368,667250968320,325271076960,11701802085806592
6917,13834,48917024,37656148,672658909964,-1516678280036,11545086235149404
6947,0,48267756,54019872,666483425676,1257713939040,11478754465966476
6949,27678,46883844,94885848,636335192304,-3341825533152,10920808878081984
6959,0,48434640,-72150912,669793283664,-1433868624000,11611729777809840
6961,27858,45475488,416680932,618917635548,7889535523308,10637702829701388
6967,-13770,49619946,-212496246,709726288962,-2089709243910,12614987650155906
6971,0,48601812,1505736,671448253620,561879003480,11627640015856932
6977,13954,48615736,157540660,679912491604,2397427347964,11875521739951876
6983,0,48769272,-128710656,681553592856,-3731658178560,11884833088068312
6991,-14058,48302034,-265802094,655631847978,-5538889494558,11214926839238154
6997,27822,48904980,284039232,704528086704,2438443913352,12577279329310560
7001,14002,48558936,338540356,673734464868,7427910675532,11658738458619156
7013,14026,48081128,177541108,668363124212,2954028172636,11591716017449828
7019,0,49273380,60812616,698243465988,1098966018840,12383207238016980
7027,-14094,47796054,-94305366,663341158518,-1240227032454,11708844374897574
7039,-13962,48203694,-145605162,660592960542,-1593222622842,11439525775443534
7043,0,49610892,1521288,696300532428,588052926360,12199373596571772
7057,56602,49660480,996895948,689846454652,19872893718772,12037842495597580
7069,28134,49327812,390860328,687365336016,5607177627504,12040042346255232
7079,0,50119320,-99898848,704718244344,-2406599331360,12434248130358360
7103,0,50459712,-184621176,715871252256,-4229733468840,12727379378501232
7109,14218,52037880,204540148,765048136452,4335583032028,14082117574900020
7121,14242,50815456,341266804,735040183516,6912643903132,13390294397610796
7127,0,50801256,-185244984,727549418088,-5268405506280,13057538245770456
7129,28362,51154560,310814292,732860638524,4049536631772,12936004736002380
7151,0,51143952,-131807232,729324082704,-3761703306240,13036224496426032
7159,-14226,49632042,-382128630,705185585634,-9367227964086,12614865197266002
7177,57490,51172168,929586172,722221632388,17692537429540,12757449887257588
7187,0,51660156,13971528,748726854780,143081977560,13529832212039916
7193,14386,52422584,275664532,757970147492,6160548731836,13616144072747444
7207,-14418,52481358,-447406902,773894364102,-10976607800118,14162151202706358
7211,0,52005732,20940744,756653893188,698648705880,13789478008268052
